#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T20:45+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 37.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.012736127363435878 0.0 0.0 0.0 0.0 0.0 0.010337843727658365 0.0 28.269059688258572 0.0 28.269059688258572 28.269059688258572 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.012736127363436 0.0 0.0 0.0 590.0 2404.258 0.008913702343955214 8.837696870036489E-5 24.72523555005083 20.57416316304915 29.63590345213448 30.054207110516423 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.012736127363436 0.0 0.0 0.0 600.0 2303.8788 0.012508661607764253 1.7075040115339688E-4 25.232576133048937 22.41234502157273 30.33329348438333 30.56970394026543 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.012736127363436 0.0 0.0 0.0 600.0 2307.4175 0.016072676891668122 3.3299763069174836E-4 25.709551936753755 22.60239741124756 31.19562912139069 32.42957967356146 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.01273612736344 0.0 0.0 0.0 600.0 2268.5808 0.009624664165449872 1.3388183538906015E-4 25.42924111398321 15.312278591267562 30.25031910549893 31.18944735309644 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.01273612736344 0.0 0.0 0.0 600.0 2310.6499 0.0025661896727305193 8.176089746038532E-6 24.574172691008407 6.067546949243718 27.478288556926582 28.10068517391395 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
60.01273612736344 0.0 0.0 0.0 600.0 2219.8633 5.799288101514218E-4 3.1804222535596266E-7 23.767309886439268 1.5099062332035258 25.284019969968313 25.560634838457467 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
70.01273612736344 0.0 0.0 0.0 600.0 2166.4446 1.2150826103629394E-4 7.774089367987412E-9 22.832848866351387 0.29748584363955594 23.556745843034676 23.761561333889702 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
80.01273612736344 0.0 0.0 0.0 600.0 2076.7652 3.768373071156954E-5 5.950717614561727E-10 22.157529224993617 0.15360797921859434 22.63097957718056 22.721022521196534 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
90.01273612736344 0.0 0.0 0.0 600.0 2240.6632 7.234770119129759E-5 4.563917016093083E-9 22.262768854402214 0.6946396653922634 23.172944041572162 23.244087976428492 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
100.01273612736344 0.0 0.0 0.0 600.0 2246.7981 8.484218792752536E-5 7.382008151985818E-9 22.204820730950267 1.0514363104742428 23.339446277320025 23.53659555396936 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
110.01273612736344 0.0 0.0 0.0 600.0 2232.9671 3.564441681363321E-5 1.3865412241562049E-9 21.80539719089247 0.6671818761302534 22.762707392519168 22.977121711617702 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
120.01273612736344 0.0 0.0 0.0 600.0 2324.6661 1.0904491385793071E-5 6.106364042466492E-11 21.56435882935037 0.12961104095946618 21.972795794874038 22.073942606174217 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
130.01273612736344 0.0 0.0 0.0 600.0 2272.6104 4.0022864597928744E-5 2.8370807479023987E-10 22.2494075919424 0.07017022623204762 22.492630128463116 22.72814717323542 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
140.01273612736344 0.0 0.0 0.0 600.0 2329.6507 1.2953510052807912E-4 2.3504438282414966E-9 22.994471521636584 0.08615336804191075 23.33819148047507 23.535004162203435 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
150.01273612736344 0.0 0.0 0.0 600.0 2272.6325 2.2862459230352366E-4 7.684349354672628E-9 23.432253368685227 0.08945070053858767 23.881118047047426 24.0888133468734 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
160.01273612736344 0.0 0.0 0.0 600.0 2316.9203 4.3193500377313403E-4 7.244144652831647E-8 23.901794545506213 0.31049070038709337 24.745735930566585 25.028944407083124 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
170.01273612736344 0.0 0.0 0.0 600.0 2392.8666 0.0013040650321456029 1.846356533603391E-6 24.661480270256114 1.620290171452205 26.5142397534588 27.1405420969486 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
180.01273612736344 0.0 0.0 0.0 600.0 2321.1914 0.002273238071873266 7.67754119956874E-6 25.317070620909487 1.754369159097208 27.479823308449774 28.696603647457923 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
190.01273612736344 0.0 0.0 0.0 600.0 2305.9536 0.008608955697636572 1.4495011057297924E-4 27.20696172701828 2.5530512564337635 29.86834999434759 32.70615651249348 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
200.01273612736344 0.0 0.0 0.2857 588.6861 2303.3007 0.10709642538315345 0.03572019901232658 31.14614149711182 20.67705836870534 39.00562778183284 44.461786377113825 0.052144862997894385 0.007935508679684924 0.19467415519213901 0.0016702888621924824 0.17511595472133898 0.09323834640440154 0.6537662309596656 0.0331618910194678 60.0 0.0
210.01273612736344 0.0 0.0 0.25 570.217 2295.4018 0.11051635242847574 0.03527220772397403 30.357164359671028 28.294670611711148 39.56409065437382 43.16227839438297 0.051235269683463994 0.008786143264727795 0.21253148905733213 0.0019110657287667117 0.16259184143551816 0.09052149014940397 0.6744550459547419 0.027950382160263708 60.0 0.0
